index,formulas,species,rsq,rsq_full
216,"poly(TR5_71, 2) + poly(VR3_101, 2) + poly(SLP_201, 2) + poly(TR5_151, 2) + poly(TLC_201, 2)",Phyteuma hemisphaericum,0.11039091757402919,0.16928810672524797
217,"poly(TR5_101, 2) + poly(VR3_201, 2) + poly(VR3_101, 2) + poly(SLP_71, 2) + poly(TLC_101, 2)",Phyteuma hemisphaericum,0.17223053018174084,0.19349948089123858
218,"poly(SLP_201, 2) + poly(HLI_151, 2) + poly(TWI_151, 2) + poly(TWI_51, 2) + poly(SLP_51, 2)",Phyteuma hemisphaericum,0.09032590563538334,0.205156450477342
219,"poly(TR5_101, 2) + poly(TWI_151, 2) + poly(TP5_71, 2) + poly(TLC_151, 2) + poly(TR5_151, 2)",Phyteuma hemisphaericum,0.10946326821135521,0.1912463977364236
220,"poly(TR5_201, 2) + poly(MDI_51, 2) + poly(VR3_151, 2) + poly(TWI_71, 2) + poly(MDI_71, 2)",Phyteuma hemisphaericum,0.16140998593387434,0.21173496622047994
221,"poly(HLI_71, 2) + poly(VR3_101, 2) + poly(TR5_201, 2) + poly(VR3_51, 2) + poly(TWI_51, 2)",Phyteuma hemisphaericum,0.12244369583837433,0.18339123170398564
222,"poly(PLC_201, 2) + poly(SLP_101, 2) + poly(TLC_101, 2) + poly(TLC_151, 2) + poly(TLC_71, 2)",Phyteuma hemisphaericum,0.114502984154635,0.17632708299313282
223,"poly(MDI_151, 2) + poly(SLP_71, 2) + poly(TLC_101, 2) + poly(TWI_101, 2) + poly(PLC_51, 2)",Phyteuma hemisphaericum,0.0814944419400222,0.1950439767931068
224,"poly(VR3_201, 2) + poly(HLI_201, 2) + poly(PLC_201, 2) + poly(SLP_71, 2) + poly(TWI_151, 2)",Phyteuma hemisphaericum,0.17366008349965267,0.21232164491287664
225,"poly(TP5_151, 2) + poly(HLI_51, 2) + poly(MDI_151, 2) + poly(MDI_51, 2) + poly(SLP_101, 2)",Phyteuma hemisphaericum,0.14811310481059303,0.19459090693600167
226,"poly(TR5_51, 2) + poly(TP5_71, 2) + poly(TLC_71, 2) + poly(TP5_51, 2) + poly(PLC_101, 2)",Phyteuma hemisphaericum,0.09717388078140343,0.1712982449552335
227,"poly(PLC_51, 2) + poly(HLI_51, 2) + poly(TLC_101, 2) + poly(TLC_201, 2) + poly(TLC_151, 2)",Phyteuma hemisphaericum,0.09658800610972407,0.15929767150397645
228,"poly(SLP_201, 2) + poly(TWI_101, 2) + poly(TWI_201, 2) + poly(TLC_151, 2) + poly(HLI_51, 2)",Phyteuma hemisphaericum,0.10658647807208521,0.19192913264484335
229,"poly(VR3_201, 2) + poly(MDI_101, 2) + poly(TR5_101, 2) + poly(VR3_51, 2) + poly(HLI_151, 2)",Phyteuma hemisphaericum,0.1714196097932772,0.18482374419569425
230,"poly(VR3_101, 2) + poly(SLP_201, 2) + poly(HLI_151, 2) + poly(TP5_201, 2) + poly(TWI_201, 2)",Phyteuma hemisphaericum,0.15306254384747553,0.1914454199233444
231,"poly(MDI_71, 2) + poly(TP5_71, 2) + poly(VR3_71, 2) + poly(VR3_51, 2) + poly(HLI_201, 2)",Phyteuma hemisphaericum,0.10523511628014204,0.16604434060739037
232,"poly(SLP_51, 2) + poly(SLP_151, 2) + poly(PLC_101, 2) + poly(TLC_151, 2) + poly(MDI_151, 2)",Phyteuma hemisphaericum,0.08613586439370391,0.18301068068873472
233,"poly(TP5_201, 2) + poly(TR5_71, 2) + poly(MDI_101, 2) + poly(HLI_201, 2) + poly(TP5_151, 2)",Phyteuma hemisphaericum,0.16778309158213034,0.1884244352641895
234,"poly(TR5_101, 2) + poly(TR5_51, 2) + poly(TR5_151, 2) + poly(VR3_101, 2) + poly(SLP_101, 2)",Phyteuma hemisphaericum,0.09374183886156928,0.15126706493956965
235,"poly(TLC_71, 2) + poly(TLC_51, 2) + poly(HLI_201, 2) + poly(TR5_101, 2) + poly(TWI_101, 2)",Phyteuma hemisphaericum,0.09997015665740394,0.1991825264515571
236,"poly(MDI_71, 2) + poly(TP5_201, 2) + poly(TWI_101, 2) + poly(PLC_151, 2) + poly(TR5_201, 2)",Phyteuma hemisphaericum,0.15312535713491837,0.19504253385656523
237,"poly(TLC_51, 2) + poly(HLI_71, 2) + poly(TP5_151, 2) + poly(VR3_71, 2) + poly(HLI_51, 2)",Phyteuma hemisphaericum,0.1278312036933571,0.16649154406826627
238,"poly(VR3_201, 2) + poly(TR5_71, 2) + poly(TWI_101, 2) + poly(PLC_71, 2) + poly(PLC_101, 2)",Phyteuma hemisphaericum,0.16414808789199664,0.19142700740369645
239,"poly(TWI_201, 2) + poly(SLP_51, 2) + poly(TLC_51, 2) + poly(MDI_51, 2) + poly(TR5_101, 2)",Phyteuma hemisphaericum,0.0660675515068373,0.20331241974779646
240,"poly(TP5_201, 2) + poly(TLC_151, 2) + poly(HLI_201, 2) + poly(PLC_201, 2) + poly(TLC_71, 2)",Phyteuma hemisphaericum,0.16004916053606977,0.1964372181315417
241,"poly(MDI_71, 2) + poly(SLP_51, 2) + poly(TP5_151, 2) + poly(TR5_71, 2) + poly(MDI_101, 2)",Phyteuma hemisphaericum,0.1331238253193493,0.1885053219035766
242,"poly(TWI_71, 2) + poly(HLI_101, 2) + poly(MDI_101, 2) + poly(SLP_51, 2) + poly(PLC_71, 2)",Phyteuma hemisphaericum,0.0979636831895283,0.20433651480582715
243,"poly(TWI_151, 2) + poly(SLP_51, 2) + poly(SLP_101, 2) + poly(TLC_71, 2) + poly(TR5_51, 2)",Phyteuma hemisphaericum,0.0752431847756515,0.19067263543675428
244,"poly(VR3_151, 2) + poly(PLC_71, 2) + poly(HLI_71, 2) + poly(MDI_201, 2) + poly(PLC_101, 2)",Phyteuma hemisphaericum,0.1167474425325955,0.15388753017225432
245,"poly(SLP_101, 2) + poly(VR3_51, 2) + poly(TR5_51, 2) + poly(TP5_151, 2) + poly(TLC_51, 2)",Phyteuma hemisphaericum,0.1324506593488325,0.17895141784866186
246,"poly(TR5_201, 2) + poly(PLC_101, 2) + poly(TLC_151, 2) + poly(TWI_201, 2) + poly(HLI_71, 2)",Phyteuma hemisphaericum,0.09300232781491069,0.17578561545369542
247,"poly(TR5_201, 2) + poly(VR3_101, 2) + poly(TP5_201, 2) + poly(MDI_151, 2) + poly(HLI_151, 2)",Phyteuma hemisphaericum,0.15452232872256233,0.17638158888775746
248,"poly(PLC_101, 2) + poly(TLC_71, 2) + poly(TLC_151, 2) + poly(MDI_151, 2) + poly(SLP_51, 2)",Phyteuma hemisphaericum,0.09029000218003957,0.17602818999946312
249,"poly(VR3_51, 2) + poly(SLP_201, 2) + poly(TLC_101, 2) + poly(HLI_71, 2) + poly(HLI_101, 2)",Phyteuma hemisphaericum,0.0986249412169059,0.19120696513302637
250,"poly(MDI_201, 2) + poly(VR3_201, 2) + poly(TWI_201, 2) + poly(VR3_71, 2) + poly(SLP_101, 2)",Phyteuma hemisphaericum,0.17301662613843716,0.20063810346775934
251,"poly(PLC_201, 2) + poly(TP5_101, 2) + poly(TR5_201, 2) + poly(SLP_201, 2) + poly(SLP_151, 2)",Phyteuma hemisphaericum,0.12858550894056187,0.17993716007272686
252,"poly(MDI_201, 2) + poly(PLC_201, 2) + poly(SLP_151, 2) + poly(VR3_101, 2) + poly(TR5_101, 2)",Phyteuma hemisphaericum,0.09417481523285298,0.18459044641527755
253,"poly(TP5_201, 2) + poly(HLI_101, 2) + poly(VR3_201, 2) + poly(TR5_201, 2) + poly(SLP_201, 2)",Phyteuma hemisphaericum,0.16556873760182955,0.188235639253157
254,"poly(VR3_201, 2) + poly(TLC_151, 2) + poly(TWI_71, 2) + poly(TR5_101, 2) + poly(VR3_101, 2)",Phyteuma hemisphaericum,0.17957735496114846,0.2013882682467465
255,"poly(SLP_71, 2) + poly(TLC_71, 2) + poly(TR5_51, 2) + poly(HLI_201, 2) + poly(SLP_201, 2)",Phyteuma hemisphaericum,0.0768625042826141,0.19050355818050946
256,"poly(TR5_151, 2) + poly(TWI_51, 2) + poly(VR3_101, 2) + poly(TR5_51, 2) + poly(PLC_151, 2)",Phyteuma hemisphaericum,0.1074839530069358,0.16867067617085008
257,"poly(PLC_201, 2) + poly(TP5_71, 2) + poly(SLP_51, 2) + poly(TWI_151, 2) + poly(TWI_101, 2)",Phyteuma hemisphaericum,0.13001798113698992,0.19831457607512237
258,"poly(MDI_151, 2) + poly(VR3_201, 2) + poly(TWI_101, 2) + poly(PLC_51, 2) + poly(TR5_71, 2)",Phyteuma hemisphaericum,0.17450386959884334,0.2021494455366195
259,"poly(VR3_71, 2) + poly(SLP_151, 2) + poly(TLC_101, 2) + poly(SLP_201, 2) + poly(PLC_101, 2)",Phyteuma hemisphaericum,0.0855373112726564,0.16241155466061452
260,"poly(PLC_71, 2) + poly(TR5_101, 2) + poly(HLI_71, 2) + poly(MDI_151, 2) + poly(TLC_201, 2)",Phyteuma hemisphaericum,0.10322261737694882,0.18146290150985778
261,"poly(SLP_151, 2) + poly(HLI_101, 2) + poly(TWI_151, 2) + poly(VR3_151, 2) + poly(VR3_101, 2)",Phyteuma hemisphaericum,0.16004341089026164,0.20979996078538365
262,"poly(HLI_201, 2) + poly(VR3_151, 2) + poly(TR5_101, 2) + poly(PLC_101, 2) + poly(TP5_151, 2)",Phyteuma hemisphaericum,0.1431519494195056,0.1846908905563529
263,"poly(TR5_101, 2) + poly(VR3_201, 2) + poly(HLI_51, 2) + poly(TP5_51, 2) + poly(SLP_151, 2)",Phyteuma hemisphaericum,0.1697570637239526,0.1904498141587
264,"poly(MDI_201, 2) + poly(SLP_201, 2) + poly(TP5_71, 2) + poly(PLC_151, 2) + poly(SLP_101, 2)",Phyteuma hemisphaericum,0.09340230166747454,0.18128669871304115
265,"poly(SLP_71, 2) + poly(TR5_201, 2) + poly(TWI_151, 2) + poly(TLC_201, 2) + poly(TP5_101, 2)",Phyteuma hemisphaericum,0.11894235624834071,0.19303474105198692
266,"poly(TWI_201, 2) + poly(TLC_101, 2) + poly(TR5_71, 2) + poly(TR5_201, 2) + poly(SLP_71, 2)",Phyteuma hemisphaericum,0.08335205029588477,0.18256255582592407
267,"poly(TLC_151, 2) + poly(SLP_151, 2) + poly(PLC_51, 2) + poly(TLC_71, 2) + poly(TWI_201, 2)",Phyteuma hemisphaericum,0.08261215564373037,0.17349348406948695
268,"poly(HLI_51, 2) + poly(PLC_201, 2) + poly(SLP_201, 2) + poly(HLI_101, 2) + poly(TWI_51, 2)",Phyteuma hemisphaericum,0.12629062772868482,0.19786828355407882
269,"poly(VR3_71, 2) + poly(TP5_151, 2) + poly(TWI_51, 2) + poly(PLC_101, 2) + poly(VR3_101, 2)",Phyteuma hemisphaericum,0.13420651814325268,0.17809978750941413
270,"poly(PLC_101, 2) + poly(TLC_101, 2) + poly(HLI_71, 2) + poly(TLC_151, 2) + poly(TWI_101, 2)",Phyteuma hemisphaericum,0.11064249755498778,0.1854976282647366
271,"poly(TR5_71, 2) + poly(SLP_201, 2) + poly(TWI_151, 2) + poly(VR3_71, 2) + poly(TR5_101, 2)",Phyteuma hemisphaericum,0.13621632026736286,0.19277805448522078
272,"poly(TP5_151, 2) + poly(PLC_151, 2) + poly(SLP_51, 2) + poly(TWI_151, 2) + poly(TWI_51, 2)",Phyteuma hemisphaericum,0.13990946632561296,0.19624033797202833
273,"poly(PLC_101, 2) + poly(TR5_151, 2) + poly(TP5_151, 2) + poly(MDI_101, 2) + poly(TWI_71, 2)",Phyteuma hemisphaericum,0.14553647655561797,0.2003900219615118
274,"poly(HLI_71, 2) + poly(TWI_101, 2) + poly(SLP_201, 2) + poly(TR5_201, 2) + poly(TP5_201, 2)",Phyteuma hemisphaericum,0.15723950164667078,0.19227740976808338
275,"poly(HLI_71, 2) + poly(MDI_101, 2) + poly(TWI_71, 2) + poly(TWI_51, 2) + poly(TLC_51, 2)",Phyteuma hemisphaericum,0.0892602614680198,0.20113374351390012
276,"poly(HLI_151, 2) + poly(VR3_151, 2) + poly(TLC_101, 2) + poly(HLI_201, 2) + poly(MDI_51, 2)",Phyteuma hemisphaericum,0.13763073210375054,0.17828898460715548
277,"poly(TWI_71, 2) + poly(TR5_51, 2) + poly(TP5_201, 2) + poly(HLI_101, 2) + poly(TP5_51, 2)",Phyteuma hemisphaericum,0.16727495329979203,0.2037172515310609
278,"poly(TP5_51, 2) + poly(TLC_201, 2) + poly(HLI_201, 2) + poly(VR3_51, 2) + poly(HLI_51, 2)",Phyteuma hemisphaericum,0.10795017097763016,0.16871118792739093
279,"poly(TR5_201, 2) + poly(PLC_151, 2) + poly(TLC_71, 2) + poly(VR3_151, 2) + poly(TR5_51, 2)",Phyteuma hemisphaericum,0.1288352996964467,0.17041760852907117
280,"poly(SLP_151, 2) + poly(SLP_71, 2) + poly(TR5_51, 2) + poly(TWI_51, 2) + poly(MDI_151, 2)",Phyteuma hemisphaericum,0.07524521908623505,0.19020023030361022
281,"poly(TLC_71, 2) + poly(VR3_201, 2) + poly(PLC_151, 2) + poly(MDI_51, 2) + poly(MDI_71, 2)",Phyteuma hemisphaericum,0.1653896847404509,0.18887928532715714
282,"poly(TWI_201, 2) + poly(TP5_151, 2) + poly(TWI_101, 2) + poly(VR3_71, 2) + poly(MDI_71, 2)",Phyteuma hemisphaericum,0.1414648979897205,0.20185107250822487
283,"poly(PLC_201, 2) + poly(TR5_101, 2) + poly(TLC_51, 2) + poly(TP5_71, 2) + poly(SLP_71, 2)",Phyteuma hemisphaericum,0.11340750800439803,0.1778457818706609
284,"poly(SLP_71, 2) + poly(PLC_151, 2) + poly(TLC_201, 2) + poly(PLC_101, 2) + poly(PLC_201, 2)",Phyteuma hemisphaericum,0.13692095984754604,0.189390437757326
285,"poly(PLC_151, 2) + poly(TP5_151, 2) + poly(VR3_151, 2) + poly(PLC_201, 2) + poly(MDI_151, 2)",Phyteuma hemisphaericum,0.14222740657008714,0.1839504258410829
286,"poly(TR5_151, 2) + poly(VR3_51, 2) + poly(TLC_71, 2) + poly(VR3_101, 2) + poly(SLP_101, 2)",Phyteuma hemisphaericum,0.10572070403652623,0.16994159386775942
287,"poly(TWI_71, 2) + poly(VR3_71, 2) + poly(MDI_101, 2) + poly(PLC_101, 2) + poly(HLI_101, 2)",Phyteuma hemisphaericum,0.11749313641280024,0.19798229998375494
288,"poly(TWI_71, 2) + poly(TP5_201, 2) + poly(HLI_101, 2) + poly(SLP_101, 2) + poly(MDI_71, 2)",Phyteuma hemisphaericum,0.1758285626714986,0.21272827621598123
289,"poly(TLC_71, 2) + poly(HLI_201, 2) + poly(TR5_101, 2) + poly(HLI_151, 2) + poly(TWI_51, 2)",Phyteuma hemisphaericum,0.10026024838034553,0.19134232151130093
290,"poly(TWI_51, 2) + poly(TR5_151, 2) + poly(PLC_101, 2) + poly(TP5_101, 2) + poly(HLI_101, 2)",Phyteuma hemisphaericum,0.1216942219018684,0.19009203855187795
291,"poly(SLP_71, 2) + poly(TR5_71, 2) + poly(HLI_71, 2) + poly(MDI_151, 2) + poly(MDI_51, 2)",Phyteuma hemisphaericum,0.07558560042038032,0.1794172788398264
292,"poly(TR5_151, 2) + poly(PLC_71, 2) + poly(TP5_51, 2) + poly(HLI_201, 2) + poly(VR3_151, 2)",Phyteuma hemisphaericum,0.13146841219563365,0.17708113876386278
293,"poly(TLC_51, 2) + poly(MDI_201, 2) + poly(MDI_151, 2) + poly(HLI_71, 2) + poly(PLC_151, 2)",Phyteuma hemisphaericum,0.07013150870152884,0.16053332619018656
294,"poly(MDI_201, 2) + poly(TWI_71, 2) + poly(MDI_151, 2) + poly(HLI_201, 2) + poly(TP5_201, 2)",Phyteuma hemisphaericum,0.1751958449107851,0.2048225188202386
295,"poly(VR3_101, 2) + poly(TLC_51, 2) + poly(HLI_71, 2) + poly(TR5_51, 2) + poly(TLC_201, 2)",Phyteuma hemisphaericum,0.1116411048394943,0.1838348640916595
296,"poly(TLC_151, 2) + poly(HLI_201, 2) + poly(MDI_151, 2) + poly(TLC_201, 2) + poly(HLI_51, 2)",Phyteuma hemisphaericum,0.1009282578121018,0.16650073749608796
297,"poly(TR5_151, 2) + poly(MDI_51, 2) + poly(MDI_101, 2) + poly(MDI_151, 2) + poly(TWI_101, 2)",Phyteuma hemisphaericum,0.08319419828212549,0.2028228784591587
298,"poly(HLI_51, 2) + poly(PLC_201, 2) + poly(TR5_201, 2) + poly(PLC_71, 2) + poly(TP5_101, 2)",Phyteuma hemisphaericum,0.11846011848731997,0.18240541441220193
299,"poly(TLC_151, 2) + poly(MDI_201, 2) + poly(TP5_151, 2) + poly(PLC_71, 2) + poly(TWI_101, 2)",Phyteuma hemisphaericum,0.13132321253149404,0.1816100504285708
300,"poly(PLC_151, 2) + poly(VR3_71, 2) + poly(HLI_71, 2) + poly(TLC_201, 2) + poly(TP5_101, 2)",Phyteuma hemisphaericum,0.10776869889108864,0.16938625798020257
200,"poly(TWI_101, 2) + poly(TWI_201, 2) + poly(TLC_101, 2) + poly(TP5_101, 2) + poly(TP5_51, 2)",Poa alpina,0.14321211834849712,0.17509529066137985
201,"poly(SLP_151, 2) + poly(VR3_71, 2) + poly(HLI_201, 2) + poly(TWI_71, 2) + poly(TLC_201, 2)",Poa alpina,0.14693870697221223,0.18930970939833036
202,"poly(SLP_51, 2) + poly(TWI_201, 2) + poly(MDI_101, 2) + poly(MDI_51, 2) + poly(VR3_201, 2)",Poa alpina,0.1649512622602718,0.19259235925729823
203,"poly(TWI_101, 2) + poly(TLC_201, 2) + poly(SLP_51, 2) + poly(SLP_101, 2) + poly(TWI_51, 2)",Poa alpina,0.15466244905329174,0.18863358144771947
204,"poly(TWI_151, 2) + poly(TR5_51, 2) + poly(VR3_71, 2) + poly(TR5_201, 2) + poly(TR5_151, 2)",Poa alpina,0.1421427955195409,0.18842390387480712
205,"poly(TLC_71, 2) + poly(TP5_71, 2) + poly(HLI_151, 2) + poly(HLI_51, 2) + poly(SLP_151, 2)",Poa alpina,0.14637265878368666,0.17872543212358682
206,"poly(TR5_151, 2) + poly(TLC_51, 2) + poly(SLP_201, 2) + poly(TR5_101, 2) + poly(MDI_101, 2)",Poa alpina,0.14715351469302573,0.17642083723647706
207,"poly(TLC_201, 2) + poly(TP5_101, 2) + poly(TWI_51, 2) + poly(SLP_201, 2) + poly(HLI_101, 2)",Poa alpina,0.14102280563216874,0.17867440273801072
208,"poly(PLC_101, 2) + poly(SLP_101, 2) + poly(MDI_151, 2) + poly(VR3_51, 2) + poly(MDI_71, 2)",Poa alpina,0.15973876732403947,0.19119855676681552
209,"poly(TR5_151, 2) + poly(TP5_71, 2) + poly(PLC_201, 2) + poly(TR5_71, 2) + poly(HLI_101, 2)",Poa alpina,0.1390198005419303,0.17048897773377336
210,"poly(SLP_201, 2) + poly(PLC_51, 2) + poly(TR5_101, 2) + poly(TP5_201, 2) + poly(PLC_201, 2)",Poa alpina,0.15314816445091095,0.18282009880534889
211,"poly(TP5_101, 2) + poly(TR5_51, 2) + poly(HLI_101, 2) + poly(TP5_151, 2) + poly(TWI_51, 2)",Poa alpina,0.14194339752515184,0.17982464765199935
212,"poly(PLC_151, 2) + poly(MDI_101, 2) + poly(SLP_51, 2) + poly(TR5_101, 2) + poly(TR5_151, 2)",Poa alpina,0.16082722530001559,0.18599254082948768
213,"poly(VR3_151, 2) + poly(SLP_51, 2) + poly(MDI_151, 2) + poly(TR5_101, 2) + poly(TLC_101, 2)",Poa alpina,0.15410717702391108,0.17955552759473348
214,"poly(VR3_101, 2) + poly(HLI_151, 2) + poly(TLC_151, 2) + poly(TP5_201, 2) + poly(HLI_201, 2)",Poa alpina,0.10270387786501745,0.14041312620248658
215,"poly(SLP_51, 2) + poly(TWI_151, 2) + poly(TLC_51, 2) + poly(VR3_51, 2) + poly(MDI_101, 2)",Poa alpina,0.15702333278279568,0.19348618747706126
216,"poly(TR5_71, 2) + poly(VR3_101, 2) + poly(SLP_201, 2) + poly(TR5_151, 2) + poly(TLC_201, 2)",Poa alpina,0.13798066326496428,0.17744454106764795
217,"poly(TR5_101, 2) + poly(VR3_201, 2) + poly(VR3_101, 2) + poly(SLP_71, 2) + poly(TLC_101, 2)",Poa alpina,0.1584083714410811,0.2070503619703229
218,"poly(SLP_201, 2) + poly(HLI_151, 2) + poly(TWI_151, 2) + poly(TWI_51, 2) + poly(SLP_51, 2)",Poa alpina,0.1307163279128516,0.18208885101679495
219,"poly(TR5_101, 2) + poly(TWI_151, 2) + poly(TP5_71, 2) + poly(TLC_151, 2) + poly(TR5_151, 2)",Poa alpina,0.13459852130870664,0.1730003234309303
220,"poly(TR5_201, 2) + poly(MDI_51, 2) + poly(VR3_151, 2) + poly(TWI_71, 2) + poly(MDI_71, 2)",Poa alpina,0.14012474732829916,0.17476763502599868
221,"poly(HLI_71, 2) + poly(VR3_101, 2) + poly(TR5_201, 2) + poly(VR3_51, 2) + poly(TWI_51, 2)",Poa alpina,0.1396648048114797,0.17534757260136113
222,"poly(PLC_201, 2) + poly(SLP_101, 2) + poly(TLC_101, 2) + poly(TLC_151, 2) + poly(TLC_71, 2)",Poa alpina,0.1562004904013614,0.1839844466355588
223,"poly(MDI_151, 2) + poly(SLP_71, 2) + poly(TLC_101, 2) + poly(TWI_101, 2) + poly(PLC_51, 2)",Poa alpina,0.1635450279391969,0.1920900006763807
224,"poly(VR3_201, 2) + poly(HLI_201, 2) + poly(PLC_201, 2) + poly(SLP_71, 2) + poly(TWI_151, 2)",Poa alpina,0.16321934999785048,0.18732772108155393
225,"poly(TP5_151, 2) + poly(HLI_51, 2) + poly(MDI_151, 2) + poly(MDI_51, 2) + poly(SLP_101, 2)",Poa alpina,0.16064558289318576,0.18179577056343055
226,"poly(TR5_51, 2) + poly(TP5_71, 2) + poly(TLC_71, 2) + poly(TP5_51, 2) + poly(PLC_101, 2)",Poa alpina,0.1450239074103039,0.1787578831976807
227,"poly(PLC_51, 2) + poly(HLI_51, 2) + poly(TLC_101, 2) + poly(TLC_201, 2) + poly(TLC_151, 2)",Poa alpina,0.11347337537281799,0.14467012861508732
228,"poly(SLP_201, 2) + poly(TWI_101, 2) + poly(TWI_201, 2) + poly(TLC_151, 2) + poly(HLI_51, 2)",Poa alpina,0.15937082365392297,0.19145941229898
229,"poly(VR3_201, 2) + poly(MDI_101, 2) + poly(TR5_101, 2) + poly(VR3_51, 2) + poly(HLI_151, 2)",Poa alpina,0.11564655523279677,0.1706769865626412
230,"poly(VR3_101, 2) + poly(SLP_201, 2) + poly(HLI_151, 2) + poly(TP5_201, 2) + poly(TWI_201, 2)",Poa alpina,0.15819687652298164,0.1924979199844683
231,"poly(MDI_71, 2) + poly(TP5_71, 2) + poly(VR3_71, 2) + poly(VR3_51, 2) + poly(HLI_201, 2)",Poa alpina,0.094735634173432,0.14084232347765513
232,"poly(SLP_51, 2) + poly(SLP_151, 2) + poly(PLC_101, 2) + poly(TLC_151, 2) + poly(MDI_151, 2)",Poa alpina,0.15954549252214778,0.18415656505589983
233,"poly(TP5_201, 2) + poly(TR5_71, 2) + poly(MDI_101, 2) + poly(HLI_201, 2) + poly(TP5_151, 2)",Poa alpina,0.1364012396451797,0.17657733113357377
234,"poly(TR5_101, 2) + poly(TR5_51, 2) + poly(TR5_151, 2) + poly(VR3_101, 2) + poly(SLP_101, 2)",Poa alpina,0.16110269685079892,0.18951183434946217
235,"poly(TLC_71, 2) + poly(TLC_51, 2) + poly(HLI_201, 2) + poly(TR5_101, 2) + poly(TWI_101, 2)",Poa alpina,0.1332463324316886,0.17921713851972376
236,"poly(MDI_71, 2) + poly(TP5_201, 2) + poly(TWI_101, 2) + poly(PLC_151, 2) + poly(TR5_201, 2)",Poa alpina,0.14696320673718521,0.17870499609396062
237,"poly(TLC_51, 2) + poly(HLI_71, 2) + poly(TP5_151, 2) + poly(VR3_71, 2) + poly(HLI_51, 2)",Poa alpina,0.10644661497611896,0.1409283371450647
238,"poly(VR3_201, 2) + poly(TR5_71, 2) + poly(TWI_101, 2) + poly(PLC_71, 2) + poly(PLC_101, 2)",Poa alpina,0.15636112697821858,0.1913541792401432
239,"poly(TWI_201, 2) + poly(SLP_51, 2) + poly(TLC_51, 2) + poly(MDI_51, 2) + poly(TR5_101, 2)",Poa alpina,0.15913788634316794,0.1928359229253025
240,"poly(TP5_201, 2) + poly(TLC_151, 2) + poly(HLI_201, 2) + poly(PLC_201, 2) + poly(TLC_71, 2)",Poa alpina,0.12090306247292626,0.14128976941101845
241,"poly(MDI_71, 2) + poly(SLP_51, 2) + poly(TP5_151, 2) + poly(TR5_71, 2) + poly(MDI_101, 2)",Poa alpina,0.14906273090868016,0.18302403883468332
242,"poly(TWI_71, 2) + poly(HLI_101, 2) + poly(MDI_101, 2) + poly(SLP_51, 2) + poly(PLC_71, 2)",Poa alpina,0.1492885719389334,0.18424188485198145
243,"poly(TWI_151, 2) + poly(SLP_51, 2) + poly(SLP_101, 2) + poly(TLC_71, 2) + poly(TR5_51, 2)",Poa alpina,0.14840265412272335,0.19054797893780684
244,"poly(VR3_151, 2) + poly(PLC_71, 2) + poly(HLI_71, 2) + poly(MDI_201, 2) + poly(PLC_101, 2)",Poa alpina,0.09476044227662339,0.12865157508404668
245,"poly(SLP_101, 2) + poly(VR3_51, 2) + poly(TR5_51, 2) + poly(TP5_151, 2) + poly(TLC_51, 2)",Poa alpina,0.1583686537345309,0.19353897063214576
246,"poly(TR5_201, 2) + poly(PLC_101, 2) + poly(TLC_151, 2) + poly(TWI_201, 2) + poly(HLI_71, 2)",Poa alpina,0.1496483807094754,0.17176911112246485
247,"poly(TR5_201, 2) + poly(VR3_101, 2) + poly(TP5_201, 2) + poly(MDI_151, 2) + poly(HLI_151, 2)",Poa alpina,0.10169835863721732,0.1481878283019007
248,"poly(PLC_101, 2) + poly(TLC_71, 2) + poly(TLC_151, 2) + poly(MDI_151, 2) + poly(SLP_51, 2)",Poa alpina,0.15394827536025768,0.18019288169477632
249,"poly(VR3_51, 2) + poly(SLP_201, 2) + poly(TLC_101, 2) + poly(HLI_71, 2) + poly(HLI_101, 2)",Poa alpina,0.14014721945294073,0.18867115028657233
250,"poly(MDI_201, 2) + poly(VR3_201, 2) + poly(TWI_201, 2) + poly(VR3_71, 2) + poly(SLP_101, 2)",Poa alpina,0.17441753693554207,0.20589395538779032
251,"poly(PLC_201, 2) + poly(TP5_101, 2) + poly(TR5_201, 2) + poly(SLP_201, 2) + poly(SLP_151, 2)",Poa alpina,0.151997051395649,0.17671349760521016
252,"poly(MDI_201, 2) + poly(PLC_201, 2) + poly(SLP_151, 2) + poly(VR3_101, 2) + poly(TR5_101, 2)",Poa alpina,0.15392427926748464,0.18418102112956058
253,"poly(TP5_201, 2) + poly(HLI_101, 2) + poly(VR3_201, 2) + poly(TR5_201, 2) + poly(SLP_201, 2)",Poa alpina,0.14405213279876639,0.17531368964687288
254,"poly(VR3_201, 2) + poly(TLC_151, 2) + poly(TWI_71, 2) + poly(TR5_101, 2) + poly(VR3_101, 2)",Poa alpina,0.14184722472866007,0.19271240587873606
255,"poly(SLP_71, 2) + poly(TLC_71, 2) + poly(TR5_51, 2) + poly(HLI_201, 2) + poly(SLP_201, 2)",Poa alpina,0.14937369256863686,0.1870604627693202
256,"poly(TR5_151, 2) + poly(TWI_51, 2) + poly(VR3_101, 2) + poly(TR5_51, 2) + poly(PLC_151, 2)",Poa alpina,0.1507513678437642,0.1836139005858678
257,"poly(PLC_201, 2) + poly(TP5_71, 2) + poly(SLP_51, 2) + poly(TWI_151, 2) + poly(TWI_101, 2)",Poa alpina,0.1559834484355207,0.1854230106157203
258,"poly(MDI_151, 2) + poly(VR3_201, 2) + poly(TWI_101, 2) + poly(PLC_51, 2) + poly(TR5_71, 2)",Poa alpina,0.16711669968644283,0.19152560151924458
